Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2024-09-29,0.0652259541538864,0.0354907412291669,0.089543506152699,0.054409308783396,-1.0022903965408607,BTC,5789646713.0538,1294673,-0.4903410150894629,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.3866453163503092,-0.0038739472167098,0.4532365842052543
2024-09-30,0.0572609888190626,0.0209744261981035,0.0076228866374553,-0.0162906351093554,0.0210308095496521,BTC,18997631918.3586,3646635,-0.0905920300836296,61.0,-0.0763113318668831,2.033715154092933,-1.4250165311027023,1d,-3.4452729299766283,-0.0350602184982503,0.4323234417903649
2024-10-01,-0.0134441179960015,-0.0251877641302217,-0.0781726577154415,-0.0955440516297688,0.6729697888999294,BTC,26755501281.8141,5090159,0.2718040225190349,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.9998989086876815,-0.0408209414863062,0.4088801701935414
2024-10-02,-0.0926963054905958,-0.0787978576434537,-0.0843222715998284,-0.1003700504559142,0.1688707525433898,BTC,19999405207.7472,4403020,-0.0012031551317702,42.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2537152334443515,-0.0025403763598111,0.4074526329822197
2024-10-03,-0.0975159701725716,-0.1066395636669002,-0.0881367501551208,-0.0970963832885031,-0.0314851837089842,BTC,17336091836.27,4070646,-0.4092214178294497,37.0,0.6549365642186517,1.8717034826557144,-1.0756293875977665,1d,0.172542913039031,0.0017239422875971,0.408420988314932
2024-10-04,-0.0942486130764789,-0.0756477710022815,-0.0684408062553587,-0.0555589926136648,-0.2832079760286133,BTC,14447838961.2182,3191780,-0.5567776022039541,41.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.185511599415091,0.0216197165598171,0.4207078066473984
2024-10-05,-0.0527118665445412,-0.0791372401415232,-0.0298219945933958,-0.0565385890031483,-1.0699557194923426,BTC,4609154133.5222,1165143,-0.924094883481766,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0504396142739338,-0.0005045233932653,0.4204180406635178
2024-10-06,-0.0536883180905001,-0.0600855408180766,-0.0256575638770675,-0.0325588205168153,-0.9616860880411232,BTC,6017121071.2754,1460205,-0.6140171390075139,50.0,0.4460085939084983,4.127454527063444,-1.0699801726634164,1d,1.235346185534114,0.0122777804925383,0.4275112897641323
2024-10-07,-0.0297120511238656,-0.0142164535562661,-0.0157030155872345,-0.0512932102530708,0.0313318597223067,BTC,18940835036.916,3730708,-0.7044548003983391,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9533471467272348,-0.0095792059104948,0.4219696310436574
2024-10-08,-0.0484461503357536,-0.0533842791289227,-0.0238409940229625,-0.0531397337987425,-0.3249783122880634,BTC,14122241997.2083,3007788,-0.3931265797853198,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0948694901327651,-0.0009491451971536,0.4214234267928922
2024-10-09,-0.0502863859415988,-0.0736793525134783,-0.0742372865954275,-0.1008770620057426,-0.3689780515766193,BTC,13394677570.4442,2924602,-0.0074555358256052,49.0,-0.2909958543613106,1.2222131705867054,-1.7520773342873055,1d,-2.4549465087869704,-0.0248558276242869,0.4073026582557384
2024-10-10,-0.098029233164678,-0.111440283366865,-0.1172464071867511,-0.110679285302427,-0.1451817964398309,BTC,15860406266.3172,3293428,-0.3888507581495359,39.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.5167771060482163,-0.0051811701716428,0.4044031468771003
2024-10-11,-0.1078250451481744,-0.0465565203268518,-0.0804123515460717,-0.0413313722092183,-0.1415365274244674,BTC,16300232843.3846,2987936,-0.9190929789266982,32.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.675041298189519,0.0360912184870716,0.4249163566880396
2024-10-12,-0.0384813371231489,-0.0446251253832927,-0.0040527900080182,-0.0204562670403537,-0.9304497986417676,BTC,6470178939.6978,1502904,-0.505387066694627,49.0,0.3379350564420189,4.044842303233703,-1.016611431236911,1d,1.0670463453262835,0.0106139358199289,0.4310912420314354
2024-10-13,-0.0176065556758897,-0.0508759339386453,-0.017987248783815,-0.0309783215497573,-0.7985035715634794,BTC,8122753016.4411,1736972,-0.6854556306770729,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.5321641129542809,-0.0053358514991112,0.4279788035719906
2024-10-14,-0.0281315766664644,0.050105785714214,-0.0052617156552334,0.0699576629781362,0.224027631512629,BTC,21963988365.449,4101901,0.0874192989608448,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.132256945439018,0.0500489615080773,0.4578358091506801
2024-10-15,0.0728059722446302,0.0939385779876075,0.0695548749909794,0.1006036944344367,0.6346665690605223,BTC,27957041428.0807,5023772,0.2718040225190349,65.0,0.8092776361745095,2.7791216972556803,-0.6152259224590373,1d,1.4821788877301234,0.0147130196174368,0.4669009481735485
2024-10-16,0.1034483988038679,0.1077082515229181,0.1316713835748681,0.1177513258017843,-0.1882988429623716,BTC,17177776071.0405,3762374,0.1437310631453195,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8172232903417287,0.008139021028861,0.4719732415463319
2024-10-17,0.1205988939059639,0.0930808658561227,0.1277201055384436,0.1117892455399121,-0.3544131159363397,BTC,14795216327.4512,3150922,0.2718040225190349,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2818380873476189,-0.0028223599870471,0.4702096498553021
2024-10-18,0.1146369061013119,0.1262200241448905,0.1456949210825651,0.1432834259468514,-0.2316982389911681,BTC,16730949885.2185,3341893,0.2718040225190349,73.0,0.084135205816832,0.3361096740075703,-1.057914180698195,1d,1.4929934793736166,0.0148195803512212,0.4795256725255559
2024-10-19,0.1461305981108725,0.1164982582229178,0.172259471488479,0.1416966675779438,-1.0978958720912226,BTC,4686325947.3462,1101059,0.2718040225190349,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0741143553805279,-0.0007414183364662,0.4790563071778645
2024-10-20,0.1445438643486896,0.139357212115617,0.1744800770194166,0.1624465847098137,-0.9149806562111368,BTC,7272050313.902,1491959,0.2718040225190349,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.9699065642047476,0.0096523316459605,0.4851941617245983
2024-10-21,0.1652965893527037,0.1436827963182844,0.136179403685668,0.1107658333374806,-0.1918101592295857,BTC,17221797609.5618,3394803,0.2718040225190349,72.0,1.3531344589427683,5.441621533961324,-0.1105854085695957,1d,-2.392491462631907,-0.0242157637928099,0.4699069230925899
2024-10-22,0.1136103801170987,0.0899678027601945,0.1256999271542813,0.1119426008852304,-0.363012155754394,BTC,14691178661.737,3051273,0.2718040225190349,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0558121860564364,0.0005579661684861,0.4702550125812131
2024-10-23,0.1147933887208565,0.0783670919170918,0.0838901880603267,0.0881819114636383,-0.2174145693112515,BTC,16468539329.4864,3273578,0.2718040225190349,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.126302546939162,-0.0113269336602623,0.4632265673747571
2024-10-24,0.0910330677691938,0.1213606838316227,0.1239660732655121,0.135959925782662,-0.3933036617760229,BTC,14354067671.9537,2955244,0.2718040225190349,69.0,0.6927464788766278,3.273676937495981,-0.5789213389816898,1d,2.2905688461030804,0.0226472915769374,0.4773593709208263
2024-10-25,0.1388072115161819,0.1184450796436621,0.0945446406722314,0.0886701448079178,0.2743329411006174,BTC,23454022803.9878,4106320,0.2718040225190349,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.2163939812655298,-0.0224132506187014,0.4633709874817392
2024-10-26,0.0915150342373912,0.0783979448714618,0.1218059140169355,0.1014706215906249,-0.9726856036633804,BTC,6303068381.5835,1522633,-0.0378300046156549,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.6135355850639401,0.0061166111859856,0.4671573864404332
2024-10-27,0.104321571820927,0.1048111591075796,0.1375633054134012,0.1302889077068027,-1.00063806750089,BTC,5981933235.9308,1363490,0.2606707510900126,74.0,1.220325507399676,3.5423046586350044,-0.3144693392179485,1d,1.3728571471169682,0.0136351883411375,0.4756818758320357
2024-10-28,0.1331394110362737,0.1672853064112993,0.1590312798013184,0.1912367035176674,-0.1786149775885814,BTC,17649920563.6978,3334954,0.2060935183238277,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.864135214714536,0.0282388559102446,0.4937103191869518
2024-10-29,0.1940800023917504,0.2699947915088761,0.2273928437680586,0.2788526809093263,0.4409842066715274,BTC,27502269768.0091,4796294,0.2718040225190349,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.002716614240787,0.0392468341029031,0.5196272480007998
2024-10-30,0.281697750727203,0.24916596201372,0.2818326744921304,0.2666311987977196,-0.3208968792788725,BTC,16394681792.4545,3249471,0.2718040225190349,77.0,1.5217992379842746,3.2774275352884907,0.0421317509040172,1d,-0.5368472425573478,-0.0053829344562296,0.5160121164766678
2024-10-31,0.2694764581407641,0.2410022702874304,0.2265020564490579,0.2031890313497353,-0.1768660756823067,BTC,18260860195.9338,3578458,0.2718040225190349,77.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.801835547139564,-0.0284183589298381,0.4972458344982604
2024-11-01,0.2060352745249633,0.2079803532252686,0.1984263489841248,0.1773251829066325,0.2943330262895632,BTC,24669697590.1823,4618190,0.2718040225190349,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.175167337628813,-0.0118212700790126,0.4895952719078821
2024-11-02,0.1801686975142291,0.1543918567800957,0.2047986596982621,0.1732909984144788,-1.0455228676670738,BTC,5511280357.915,1401664,0.2718040225190349,72.0,0.4666411809381782,1.3315466345381783,-0.8771841924862003,1d,-0.1854796353720655,-0.0018565186184405,0.4884019544854479
2024-11-03,0.1761377052347588,0.1383668322803413,0.1546536964050867,0.1543844751273555,-0.32399274149729,BTC,15481140255.261,3241078,0.2718040225190349,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8708802218935441,-0.0087469454530352,0.4828093784195626
2024-11-04,0.1572314751413714,0.1415014924443288,0.1344010104309489,0.1253345911427377,-0.233608393118587,BTC,16709405013.0392,3684843,0.2718040225190349,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.3498636611525172,-0.0135905714743249,0.4742163820541353
2024-11-05,0.1281851713014893,0.1736533561932576,0.1548954815345294,0.1728684887896217,-0.0955484471019102,BTC,18923323986.0867,3919866,0.2718040225190349,70.0,0.7183585225699302,0.2088299534489171,-1.0330427740850183,1d,2.238985292101492,0.0221428798276169,0.4882769755467134
2024-11-06,0.1757152021619882,0.3551489455699492,0.2127489365203433,0.3677487059792556,1.887043498314156,BTC,50043233600.5665,9334179,0.2718040225190349,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,8.97840183063192,0.0859795282642493,0.5459228167105172
2024-11-07,0.3705923972381396,0.3699583636675271,0.3774586931868565,0.3764962200642596,-0.0582658245322773,BTC,21221666454.4856,4431074,0.2718040225190349,77.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.3698073164955184,0.0036912521037386,0.5485103436272776
2024-11-08,0.3793397756706868,0.3786866644587869,0.41329061309366,0.3959879974243329,-0.3049059187967236,BTC,17566203957.7434,3534735,0.2718040225190349,75.0,0.8384705767393966,0.6597508805031473,-0.4939558411846458,1d,0.8209925203732205,0.0081764070969412,0.5542760386675578
2024-11-09,0.3988312507611711,0.3705754227549261,0.4166915118222733,0.4020251905084022,-0.8570548713194829,BTC,8994277678.533,1816643,0.2718040225190349,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2522155481929244,0.0025189801857315,0.5560618488365849
2024-11-10,0.4048683502232048,0.5180463740524324,0.4427120456869407,0.5189163903512691,0.6122179888435026,BTC,33139797917.8655,5763782,1.0671068467736275,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.871072877635618,0.0475615323545282,0.590638429449852
2024-11-11,0.5217546077182921,0.7679614750399336,0.5623352384788891,0.7792730805900511,1.5766952446313895,BTC,51921309639.7137,8091453,1.3560071727695686,76.0,0.5982464684004627,0.1688047060631869,-0.2551538598543764,1d,10.345603780624302,0.0984471070504199,0.6676523030378213
2024-11-12,0.7821135197691073,0.7762948580152583,0.7181816613213451,0.755584374289731,1.7009349206969786,BTC,56145246108.6286,9027355,4.371106833036169,80.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8530478795522045,-0.0085670715810277,0.6606451505394462
2024-11-13,0.758422051170044,0.8796831081089742,0.7506349521825103,0.8319897629685153,1.2881417517291671,BTC,49968681554.1639,8571385,0.8751385905033189,84.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.7750875278497844,0.0273727984408277,0.6832459715122081
2024-11-14,0.8348262549889253,0.8310897049762966,0.7676235389091667,0.7371410467394881,0.3533180876073237,BTC,32638189823.3326,6465556,0.2718040225190349,88.0,0.2379103058920596,0.7506144194764103,-0.0856455084998905,1d,-3.351940477783699,-0.0340940579050272,0.6551895884212104
2024-11-15,0.7399758799781183,0.833416017735791,0.7802536305392839,0.8526864751846627,0.1072415205568897,BTC,28084223845.5762,5422261,0.3112141898593683,80.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.224978170736327,0.0413816283351044,0.6893680879703606
2024-11-16,0.8555226462499036,0.8312038609074653,0.8759814534990386,0.83918807509571,-0.801801811717747,BTC,11746506687.2478,2572935,0.4021359065305229,86.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.4735678224225048,-0.0047469270763602,0.6853752423202757
2024-11-17,0.8420213258355891,0.8216332744619057,0.8319542902574287,0.8159218784202467,-0.6131307559280658,BTC,15122853835.9462,3269289,0.527627237746784,90.0,1.158769387857975,2.0941776211480385,0.6327302622559261,1d,-0.8201378369940282,-0.0082351946940909,0.6784930687606348
2024-11-18,0.8187617492664693,0.8574350427128001,0.8537785795729461,0.8349348115388152,0.2010109055285149,BTC,30393971318.505,5685709,1.7952873389364226,83.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.675751585930584,0.0067347861889609,0.6841171210036826
2024-11-19,0.8377712578887557,0.8971088567371238,0.885067484152846,0.892161392950013,0.0538002673582903,BTC,27998124860.4433,5066640,1.876487612076356,90.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.020276795046594,0.0200013996479467,0.7010448239278195
2024-11-20,0.894996951856242,0.9237380416538312,0.9198845427926448,0.9532562847043468,-0.0123293915963092,BTC,27169810860.1057,4993020,0.2718040225190349,83.0,1.0758626578939383,3.0335254531816,0.8498624160809218,1d,2.114128957426109,0.0209209131287464,0.7191167784688136
2024-11-21,0.9560908961788728,1.0548939506805055,0.999695905191826,1.0809105260278329,0.6169063448345722,BTC,40626855808.8208,6905515,0.2718040225190349,82.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.325895129815027,0.0423494206570288,0.7568770818250998
2024-11-22,1.0837431578986338,1.07217160512768,1.1012202084916496,1.098267847357146,-0.1313241073835171,BTC,26216909526.3785,4555503,0.2718040225190349,94.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5638081141198015,0.0056222466512667,0.7620114017822922
2024-11-23,1.1011033397109196,1.0498741750045144,1.1003803233051634,1.0608397539966588,-0.8442857585546878,BTC,11819741402.0844,2258791,0.2718040225190349,93.0,0.7132486183933688,-0.0825419588318562,0.7743796019360119,1d,-1.208939622771199,-0.0121630673398676,0.7509401193502576
2024-11-24,1.0636758267682254,1.0415037684839457,1.0573871096302507,1.0681914214691717,-0.5856055131535747,BTC,16831814834.729,3273568,1.0533919471875546,80.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2403671508459881,0.0024007873109505,0.7531147528842361
2024-11-25,1.071027380234434,1.0517778022891404,0.95697947186246,0.9149487453839716,0.180506446886635,BTC,31634790118.7792,5330405,1.3314010293942344,82.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.998346270533805,-0.0512758868604708,0.7077853546902281
2024-11-26,0.9177839509143372,0.9303714268433714,0.8997272983169715,0.8823184835413055,0.2567675443097248,BTC,32058954666.3463,6021621,1.8626113607296355,79.0,0.7535390672267646,0.3560656849035673,0.4843051013559711,1d,-1.1203043067136709,-0.011266269818981,0.6981332775402663
2024-11-27,0.8851573247392732,0.9978159850960908,0.931464777939654,1.0038698080613,-0.2723717767579117,BTC,22446169054.8116,4071168,1.401266341404941,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.220540004824969,0.041339044873,0.7340883295592779
2024-11-28,1.0067036346444012,0.9786131062962315,1.0216919892045797,0.9972723985116796,-0.6793092577975316,BTC,14702795800.1606,2817181,0.5212941811722219,77.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2198003862147191,-0.0022004230181624,0.7321368065751882
2024-11-29,1.0001063274043978,1.0429631132256447,1.0441016530440117,1.0542924196618366,-0.5002843197806011,BTC,18512741566.7861,3084809,1.2514915703322214,78.0,0.0283109882256247,-1.5391609158490334,1.920061619474987e-05,1d,1.903873162901904,0.0188597629677258,0.7490034086848327
2024-11-30,1.0571223346616945,1.0062110739801555,1.0678188654124054,1.0217059736321188,-0.9780580987642372,BTC,9004708395.7383,1665673,0.593378079881548,84.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.0677189351933958,-0.0107345995569393,0.7393642923137027
2024-12-01,1.0245426532724935,1.0188885529307694,1.0546638455407342,1.04643061093857,-0.8792702293146231,BTC,10975143904.8559,1872343,0.896316008982437,81.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8188641421465137,0.0081552964071994,0.7466778746544565
2024-12-02,1.04926064785577,1.0291625867359642,1.0121446579748612,1.0034097420253447,-0.1713327205941131,BTC,24755123881.9079,4234044,1.629942123039862,80.0,0.3002335555308705,-1.9633322963830973,0.2024703082260765,1d,-1.413251001643967,-0.0142333249082514,0.7339522413815449
2024-12-03,1.006246705395331,0.9708196500223812,0.9868526608818052,1.0041233138362144,-0.4214402695802612,BTC,19688305230.3451,3444469,1.0647269083167812,76.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0237771207783898,0.0002377429446902,0.7341633169225187
2024-12-04,1.0069571364880636,1.0548908653850686,1.020123567246482,1.0903935198301804,-0.0814361934016719,BTC,26698552379.624,4179149,2.1322704893633384,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.8739497024917293,0.0283342635037253,0.7596821646722497
2024-12-05,1.0932260046430409,1.225523129528099,0.8785265601247548,1.0381807193006198,1.4106613452674797,BTC,58190879933.223,9642120,4.996586930059826,84.0,1.4977156212686455,0.8769175692890893,1.603397296096119,1d,-1.690790900559247,-0.0170524796071289,0.7442375451544276
